h_m_s,LUG
2019-04-04 12:57:49,5e-324
2019-04-04 12:57:50,5e-324
2019-04-04 12:57:51,5e-324
2019-04-04 12:57:52,5e-324
2019-04-04 12:57:53,5e-324
2019-04-04 12:57:54,5e-324
2019-04-04 12:57:55,5e-324
2019-04-04 12:57:56,5e-324
2019-04-04 12:57:57,5e-324
2019-04-04 12:57:58,5e-324
2019-04-04 12:57:59,5e-324
2019-04-04 12:58:00,5e-324
2019-04-04 12:58:01,5e-324
2019-04-04 12:58:02,5e-324
2019-04-04 12:58:03,5e-324
2019-04-04 12:58:04,5e-324
2019-04-04 12:58:05,5e-324
2019-04-04 12:58:06,5e-324
2019-04-04 12:58:07,5e-324
2019-04-04 12:58:08,5e-324
2019-04-04 12:58:09,5e-324
2019-04-04 12:58:10,5e-324
2019-04-04 12:58:11,5e-324
2019-04-04 12:58:12,5e-324
2019-04-04 12:58:13,5e-324
2019-04-04 12:58:14,5e-324
2019-04-04 12:58:15,5e-324
2019-04-04 12:58:16,5e-324
2019-04-04 12:58:17,5e-324
2019-04-04 12:58:18,5e-324
2019-04-04 12:58:19,5e-324
2019-04-04 12:58:20,5e-324
2019-04-04 12:58:21,5e-324
2019-04-04 12:58:22,5e-324
2019-04-04 12:58:23,5e-324
2019-04-04 12:58:24,5e-324
2019-04-04 12:58:25,5e-324
2019-04-04 12:58:26,5e-324
2019-04-04 12:58:27,5e-324
2019-04-04 12:58:28,5e-324
2019-04-04 12:58:29,5e-324
2019-04-04 12:58:30,5e-324
2019-04-04 12:58:31,5e-324
2019-04-04 12:58:32,5e-324
2019-04-04 12:58:33,5e-324
2019-04-04 12:58:34,5e-324
2019-04-04 12:58:35,5e-324
2019-04-04 12:58:36,5e-324
2019-04-04 12:58:37,5e-324
2019-04-04 12:58:38,5e-324
2019-04-04 12:58:39,5e-324
2019-04-04 12:58:40,5e-324
2019-04-04 12:58:41,5e-324
2019-04-04 12:58:42,5e-324
2019-04-04 12:58:43,5e-324
2019-04-04 12:58:44,5e-324
2019-04-04 12:58:45,5e-324
2019-04-04 12:58:46,5e-324
2019-04-04 12:58:47,5e-324
2019-04-04 12:58:48,5e-324
2019-04-04 12:58:49,5e-324
2019-04-04 12:58:50,5e-324
2019-04-04 12:58:51,5e-324
2019-04-04 12:58:52,5e-324
2019-04-04 12:58:53,5e-324
2019-04-04 12:58:54,5e-324
2019-04-04 12:58:55,5e-324
2019-04-04 12:58:56,5e-324
2019-04-04 12:58:57,5e-324
2019-04-04 12:58:58,5e-324
2019-04-04 12:58:59,5e-324
2019-04-04 12:59:00,5e-324
2019-04-04 12:59:01,5e-324
2019-04-04 12:59:02,5e-324
2019-04-04 12:59:03,5e-324
2019-04-04 12:59:04,5e-324
2019-04-04 12:59:05,5e-324
2019-04-04 12:59:06,5e-324
2019-04-04 12:59:07,5e-324
2019-04-04 12:59:08,5e-324
2019-04-04 12:59:09,5e-324
2019-04-04 12:59:10,5e-324
2019-04-04 12:59:11,5e-324
2019-04-04 12:59:12,5e-324
2019-04-04 12:59:13,5e-324
2019-04-04 12:59:14,5e-324
2019-04-04 12:59:15,5e-324
2019-04-04 12:59:16,5e-324
2019-04-04 12:59:17,5e-324
2019-04-04 12:59:18,5e-324
2019-04-04 12:59:19,5e-324
2019-04-04 12:59:20,5e-324
2019-04-04 12:59:21,5e-324
2019-04-04 12:59:22,5e-324
2019-04-04 12:59:23,5e-324
2019-04-04 12:59:24,5e-324
2019-04-04 12:59:25,5e-324
2019-04-04 12:59:26,5e-324
2019-04-04 12:59:27,5e-324
2019-04-04 12:59:28,5e-324
2019-04-04 12:59:29,5e-324
2019-04-04 12:59:30,5e-324
2019-04-04 12:59:31,5e-324
2019-04-04 12:59:32,5e-324
2019-04-04 12:59:33,5e-324
2019-04-04 12:59:34,5e-324
2019-04-04 12:59:35,5e-324
2019-04-04 12:59:36,5e-324
2019-04-04 12:59:37,5e-324
2019-04-04 12:59:38,5e-324
2019-04-04 12:59:39,5e-324
2019-04-04 12:59:40,5e-324
2019-04-04 12:59:41,5e-324
2019-04-04 12:59:42,5e-324
2019-04-04 12:59:43,5e-324
2019-04-04 12:59:44,5e-324
2019-04-04 12:59:45,5e-324
2019-04-04 12:59:46,5e-324
2019-04-04 12:59:47,5e-324
2019-04-04 12:59:48,5e-324
2019-04-04 12:59:49,5e-324
2019-04-04 12:59:50,5e-324
2019-04-04 12:59:51,5e-324
2019-04-04 12:59:52,5e-324
2019-04-04 12:59:53,5e-324
2019-04-04 12:59:54,5e-324
2019-04-04 12:59:55,5e-324
2019-04-04 12:59:56,5e-324
2019-04-04 12:59:57,5e-324
2019-04-04 12:59:58,5e-324
2019-04-04 12:59:59,5e-324
2019-04-04 13:00:00,5e-324
2019-04-04 13:00:01,5e-324
2019-04-04 13:00:02,5e-324
2019-04-04 13:00:03,0.3333333333333333
2019-04-04 13:00:04,0.2222222222222222
2019-04-04 13:00:05,0.14814814814814814
2019-04-04 13:00:06,0.09876543209876543
2019-04-04 13:00:07,0.06584362139917695
2019-04-04 13:00:08,0.0438957475994513
2019-04-04 13:00:09,0.029263831732967534
2019-04-04 13:00:10,0.01950922115531169
2019-04-04 13:00:11,0.013006147436874461
2019-04-04 13:00:12,0.008670764957916308
2019-04-04 13:00:13,0.005780509971944205
2019-04-04 13:00:14,0.00385367331462947
2019-04-04 13:00:15,0.0025691155430863136
2019-04-04 13:00:16,0.0017127436953908758
2019-04-04 13:00:17,0.0011418291302605838
2019-04-04 13:00:18,0.0007612194201737226
2019-04-04 13:00:19,0.0005074796134491484
2019-04-04 13:00:20,0.0003383197422994323
2019-04-04 13:00:21,0.0002255464948662882
2019-04-04 13:00:22,0.0001503643299108588
2019-04-04 13:00:23,0.0001002428866072392
2019-04-04 13:00:24,6.68285910714928e-05
2019-04-04 13:00:25,4.455239404766186e-05
2019-04-04 13:00:26,2.9701596031774574e-05
2019-04-04 13:00:27,1.9801064021183048e-05
2019-04-04 13:00:28,1.3200709347455365e-05
2019-04-04 13:00:29,8.800472898303577e-06
2019-04-04 13:00:30,5.866981932202385e-06
2019-04-04 13:00:31,3.911321288134923e-06
2019-04-04 13:00:32,2.607547525423282e-06
2019-04-04 13:00:33,1.7383650169488549e-06
2019-04-04 13:00:34,1.1589100112992367e-06
2019-04-04 13:00:35,7.726066741994911e-07
2019-04-04 13:00:36,5.15071116132994e-07
2019-04-04 13:00:37,3.433807440886627e-07
2019-04-04 13:00:38,2.2892049605910846e-07
2019-04-04 13:00:39,1.5261366403940563e-07
2019-04-04 13:00:40,1.0174244269293709e-07
2019-04-04 13:00:41,6.782829512862472e-08
2019-04-04 13:00:42,4.5218863419083145e-08
2019-04-04 13:00:43,3.014590894605543e-08
2019-04-04 13:00:44,2.009727263070362e-08
2019-04-04 13:00:45,1.3398181753802413e-08
2019-04-04 13:00:46,8.932121169201608e-09
2019-04-04 13:00:47,5.9547474461344054e-09
2019-04-04 13:00:48,3.96983163075627e-09
2019-04-04 13:00:49,2.64655442050418e-09
2019-04-04 13:00:50,1.7643696136694535e-09
2019-04-04 13:00:51,1.176246409112969e-09
2019-04-04 13:00:52,7.841642727419793e-10
2019-04-04 13:00:53,5.227761818279862e-10
2019-04-04 13:00:54,3.485174545519908e-10
2019-04-04 13:00:55,2.323449697013272e-10
2019-04-04 13:00:56,1.5489664646755145e-10
2019-04-04 13:00:57,1.0326443097836763e-10
2019-04-04 13:00:58,6.884295398557842e-11
2019-04-04 13:00:59,4.589530265705228e-11
2019-04-04 13:01:00,3.0596868438034855e-11
2019-04-04 13:01:01,2.0397912292023238e-11
2019-04-04 13:01:02,1.3598608194682159e-11
2019-04-04 13:01:03,9.065738796454773e-12
2019-04-04 13:01:04,6.043825864303182e-12
2019-04-04 13:01:05,4.029217242868788e-12
2019-04-04 13:01:06,2.686144828579192e-12
2019-04-04 13:01:07,1.7907632190527947e-12
2019-04-04 13:01:08,1.1938421460351964e-12
2019-04-04 13:01:09,7.958947640234643e-13
2019-04-04 13:01:10,5.305965093489762e-13
2019-04-04 13:01:11,3.537310062326508e-13
2019-04-04 13:01:12,2.358206708217672e-13
2019-04-04 13:01:13,1.5721378054784478e-13
2019-04-04 13:01:14,1.0480918703189652e-13
2019-04-04 13:01:15,6.987279135459768e-14
2019-04-04 13:01:16,4.658186090306512e-14
2019-04-04 13:01:17,3.105457393537675e-14
2019-04-04 13:01:18,2.0703049290251165e-14
2019-04-04 13:01:19,1.3802032860167444e-14
2019-04-04 13:01:20,9.201355240111629e-15
2019-04-04 13:01:21,6.134236826741086e-15
2019-04-04 13:01:22,4.089491217827391e-15
2019-04-04 13:01:23,2.726327478551594e-15
2019-04-04 13:01:24,1.8175516523677295e-15
2019-04-04 13:01:25,1.2117011015784864e-15
2019-04-04 13:01:26,8.078007343856576e-16
2019-04-04 13:01:27,5.385338229237717e-16
2019-04-04 13:01:28,3.5902254861584784e-16
2019-04-04 13:01:29,2.393483657438986e-16
2019-04-04 13:01:30,1.5956557716259904e-16
2019-04-04 13:01:31,1.063770514417327e-16
2019-04-04 13:01:32,7.091803429448846e-17
2019-04-04 13:01:33,4.7278689529658975e-17
2019-04-04 13:01:34,3.1519126353105983e-17
2019-04-04 13:01:35,2.1012750902070657e-17
2019-04-04 13:01:36,1.400850060138044e-17
2019-04-04 13:01:37,9.339000400920292e-18
2019-04-04 13:01:38,6.226000267280195e-18
2019-04-04 13:01:39,4.150666844853463e-18
2019-04-04 13:01:40,2.7671112299023086e-18
2019-04-04 13:01:41,1.8447408199348724e-18
2019-04-04 13:01:42,1.229827213289915e-18
2019-04-04 13:01:43,8.198848088599434e-19
2019-04-04 13:01:44,5.465898725732956e-19
2019-04-04 13:01:45,3.6439324838219707e-19
2019-04-04 13:01:46,2.4292883225479805e-19
2019-04-04 13:01:47,1.6195255483653202e-19
2019-04-04 13:01:48,1.0796836989102135e-19
2019-04-04 13:01:49,7.19789132606809e-20
2019-04-04 13:01:50,4.798594217378727e-20
2019-04-04 13:01:51,3.1990628115858177e-20
2019-04-04 13:01:52,2.1327085410572118e-20
2019-04-04 13:01:53,1.421805694038141e-20
2019-04-04 13:01:54,9.47870462692094e-21
2019-04-04 13:01:55,6.319136417947293e-21
2019-04-04 13:01:56,4.212757611964862e-21
2019-04-04 13:01:57,2.8085050746432415e-21
2019-04-04 13:01:58,1.8723367164288277e-21
2019-04-04 13:01:59,1.2482244776192184e-21
2019-04-04 13:02:00,8.321496517461456e-22
2019-04-04 13:02:01,5.547664344974304e-22
2019-04-04 13:02:02,3.6984428966495363e-22
2019-04-04 13:02:03,2.4656285977663577e-22
2019-04-04 13:02:04,1.6437523985109051e-22
2019-04-04 13:02:05,1.0958349323406033e-22
2019-04-04 13:02:06,7.305566215604022e-23
2019-04-04 13:02:07,4.870377477069348e-23
2019-04-04 13:02:08,3.246918318046232e-23
2019-04-04 13:02:09,2.164612212030821e-23
2019-04-04 13:02:10,1.4430748080205473e-23
2019-04-04 13:02:11,9.620498720136982e-24
2019-04-04 13:02:12,6.413665813424655e-24
2019-04-04 13:02:13,4.27577720894977e-24
2019-04-04 13:02:14,2.8505181392998464e-24
2019-04-04 13:02:15,1.9003454261998976e-24
2019-04-04 13:02:16,1.2668969507999318e-24
2019-04-04 13:02:17,8.445979671999546e-25
2019-04-04 13:02:18,5.630653114666364e-25
2019-04-04 13:02:19,3.753768743110909e-25
2019-04-04 13:02:20,2.502512495407273e-25
2019-04-04 13:02:21,1.6683416636048486e-25
2019-04-04 13:02:22,1.1122277757365657e-25
2019-04-04 13:02:23,7.414851838243771e-26
2019-04-04 13:02:24,4.943234558829181e-26
2019-04-04 13:02:25,3.295489705886121e-26
2019-04-04 13:02:26,2.196993137257414e-26
2019-04-04 13:02:27,1.4646620915049426e-26
2019-04-04 13:02:28,9.764413943366284e-27
2019-04-04 13:02:29,6.509609295577523e-27
2019-04-04 13:02:30,4.339739530385016e-27
2019-04-04 13:02:31,2.8931596869233438e-27
2019-04-04 13:02:32,1.9287731246155626e-27
2019-04-04 13:02:33,1.2858487497437085e-27
2019-04-04 13:02:34,8.57232499829139e-28
2019-04-04 13:02:35,5.71488333219426e-28
2019-04-04 13:02:36,3.8099222214628402e-28
2019-04-04 13:02:37,2.5399481476418936e-28
2019-04-04 13:02:38,1.6932987650945958e-28
2019-04-04 13:02:39,1.128865843396397e-28
2019-04-04 13:02:40,7.525772289309314e-29
2019-04-04 13:02:41,5.017181526206209e-29
2019-04-04 13:02:42,3.344787684137473e-29
2019-04-04 13:02:43,2.2298584560916487e-29
2019-04-04 13:02:44,1.4865723040610992e-29
2019-04-04 13:02:45,9.910482027073994e-30
2019-04-04 13:02:46,6.606988018049329e-30
2019-04-04 13:02:47,4.404658678699553e-30
2019-04-04 13:02:48,2.9364391191330354e-30
2019-04-04 13:02:49,1.9576260794220237e-30
2019-04-04 13:02:50,1.3050840529480157e-30
2019-04-04 13:02:51,8.700560352986772e-31
2019-04-04 13:02:52,5.800373568657848e-31
2019-04-04 13:02:53,3.8669157124385655e-31
2019-04-04 13:02:54,2.577943808292377e-31
2019-04-04 13:02:55,1.7186292055282514e-31
2019-04-04 13:02:56,1.145752803685501e-31
2019-04-04 13:02:57,7.638352024570006e-32
2019-04-04 13:02:58,5.092234683046671e-32
2019-04-04 13:02:59,3.394823122031114e-32
2019-04-04 13:03:00,2.2632154146874094e-32
2019-04-04 13:03:01,1.5088102764582728e-32
2019-04-04 13:03:02,1.0058735176388485e-32
2019-04-04 13:03:03,6.705823450925657e-33
2019-04-04 13:03:04,4.4705489672837714e-33
2019-04-04 13:03:05,2.980365978189181e-33
2019-04-04 13:03:06,1.9869106521261207e-33
2019-04-04 13:03:07,1.3246071014174139e-33
2019-04-04 13:03:08,8.830714009449425e-34
2019-04-04 13:03:09,5.887142672966283e-34
2019-04-04 13:03:10,3.924761781977522e-34
2019-04-04 13:03:11,2.6165078546516815e-34
2019-04-04 13:03:12,1.7443385697677877e-34
2019-04-04 13:03:13,1.1628923798451918e-34
2019-04-04 13:03:14,7.752615865634612e-35
2019-04-04 13:03:15,5.168410577089742e-35
2019-04-04 13:03:16,3.445607051393161e-35
2019-04-04 13:03:17,2.2970713675954408e-35
2019-04-04 13:03:18,1.5313809117302938e-35
2019-04-04 13:03:19,1.0209206078201958e-35
2019-04-04 13:03:20,6.806137385467972e-36
2019-04-04 13:03:21,4.537424923645315e-36
2019-04-04 13:03:22,3.0249499490968763e-36
2019-04-04 13:03:23,2.0166332993979177e-36
2019-04-04 13:03:24,1.3444221995986117e-36
2019-04-04 13:03:25,8.962814663990745e-37
2019-04-04 13:03:26,5.97520977599383e-37
2019-04-04 13:03:27,3.983473183995887e-37
2019-04-04 13:03:28,2.6556487893305916e-37
2019-04-04 13:03:29,1.7704325262203943e-37
2019-04-04 13:03:30,1.1802883508135962e-37
2019-04-04 13:03:31,7.868589005423974e-38
2019-04-04 13:03:32,5.245726003615983e-38
2019-04-04 13:03:33,3.4971506690773217e-38
2019-04-04 13:03:34,2.331433779384881e-38
2019-04-04 13:03:35,1.5542891862565874e-38
2019-04-04 13:03:36,1.036192790837725e-38
2019-04-04 13:03:37,6.907951938918167e-39
2019-04-04 13:03:38,4.6053012926121116e-39
2019-04-04 13:03:39,3.070200861741408e-39
2019-04-04 13:03:40,2.046800574494272e-39
2019-04-04 13:03:41,1.3645337163295147e-39
2019-04-04 13:03:42,9.096891442196765e-40
2019-04-04 13:03:43,6.0645942947978435e-40
2019-04-04 13:03:44,4.043062863198562e-40
2019-04-04 13:03:45,2.695375242132375e-40
2019-04-04 13:03:46,1.79691682808825e-40
2019-04-04 13:03:47,1.1979445520588332e-40
2019-04-04 13:03:48,7.986297013725554e-41
2019-04-04 13:03:49,5.32419800915037e-41
2019-04-04 13:03:50,3.54946533943358e-41
2019-04-04 13:03:51,2.3663102262890533e-41
2019-04-04 13:03:52,1.5775401508593689e-41
2019-04-04 13:03:53,1.0516934339062459e-41
2019-04-04 13:03:54,7.011289559374973e-42
2019-04-04 13:03:55,4.674193039583315e-42
2019-04-04 13:03:56,3.116128693055543e-42
2019-04-04 13:03:57,2.0774191287036956e-42
2019-04-04 13:03:58,1.3849460858024637e-42
2019-04-04 13:03:59,9.232973905349759e-43
2019-04-04 13:04:00,6.1553159368998394e-43
2019-04-04 13:04:01,4.1035439579332266e-43
2019-04-04 13:04:02,2.7356959719554842e-43
2019-04-04 13:04:03,1.8237973146369895e-43
2019-04-04 13:04:04,1.2158648764246597e-43
2019-04-04 13:04:05,8.105765842831065e-44
2019-04-04 13:04:06,5.40384389522071e-44
2019-04-04 13:04:07,3.6025625968138063e-44
2019-04-04 13:04:08,2.401708397875871e-44
2019-04-04 13:04:09,1.6011389319172473e-44
2019-04-04 13:04:10,1.0674259546114982e-44
2019-04-04 13:04:11,7.116173030743321e-45
2019-04-04 13:04:12,4.7441153538288806e-45
2019-04-04 13:04:13,3.162743569219254e-45
2019-04-04 13:04:14,2.1084957128128358e-45
2019-04-04 13:04:15,1.4056638085418906e-45
2019-04-04 13:04:16,9.371092056945937e-46
2019-04-04 13:04:17,6.247394704630625e-46
2019-04-04 13:04:18,4.164929803087083e-46
2019-04-04 13:04:19,2.776619868724722e-46
2019-04-04 13:04:20,1.8510799124831482e-46
2019-04-04 13:04:21,1.2340532749887655e-46
2019-04-04 13:04:22,8.227021833258437e-47
2019-04-04 13:04:23,5.484681222172291e-47
2019-04-04 13:04:24,3.6564541481148606e-47
2019-04-04 13:04:25,2.43763609874324e-47
2019-04-04 13:04:26,1.6250907324954936e-47
2019-04-04 13:04:27,1.0833938216636624e-47
2019-04-04 13:04:28,7.22262547775775e-48
2019-04-04 13:04:29,4.8150836518385e-48
2019-04-04 13:04:30,3.210055767892333e-48
2019-04-04 13:04:31,2.140037178594889e-48
2019-04-04 13:04:32,1.4266914523965925e-48
2019-04-04 13:04:33,9.511276349310616e-49
2019-04-04 13:04:34,6.340850899540411e-49
2019-04-04 13:04:35,4.22723393302694e-49
2019-04-04 13:04:36,2.8181559553512934e-49
2019-04-04 13:04:37,1.8787706369008623e-49
2019-04-04 13:04:38,1.2525137579339083e-49
2019-04-04 13:04:39,8.350091719559388e-50
2019-04-04 13:04:40,5.566727813039592e-50
2019-04-04 13:04:41,3.711151875359728e-50
2019-04-04 13:04:42,2.4741012502398184e-50
2019-04-04 13:04:43,1.6494008334932123e-50
2019-04-04 13:04:44,1.0996005556621415e-50
2019-04-04 13:04:45,7.330670371080943e-51
2019-04-04 13:04:46,4.887113580720629e-51
2019-04-04 13:04:47,3.258075720480419e-51
2019-04-04 13:04:48,2.1720504803202794e-51
2019-04-04 13:04:49,1.448033653546853e-51
2019-04-04 13:04:50,9.653557690312352e-52
2019-04-04 13:04:51,6.435705126874901e-52
2019-04-04 13:04:52,4.290470084583267e-52
2019-04-04 13:04:53,2.8603133897221783e-52
2019-04-04 13:04:54,1.906875593148119e-52
2019-04-04 13:04:55,1.2712503954320793e-52
2019-04-04 13:04:56,8.475002636213862e-53
2019-04-04 13:04:57,5.650001757475908e-53
2019-04-04 13:04:58,3.7666678383172723e-53
2019-04-04 13:04:59,2.5111118922115147e-53
2019-04-04 13:05:00,1.6740745948076765e-53
2019-04-04 13:05:01,1.1160497298717842e-53
2019-04-04 13:05:02,7.440331532478562e-54
2019-04-04 13:05:03,4.960221021652375e-54
2019-04-04 13:05:04,3.3068140144349166e-54
2019-04-04 13:05:05,2.2045426762899444e-54
2019-04-04 13:05:06,1.4696951175266296e-54
2019-04-04 13:05:07,9.797967450177531e-55
2019-04-04 13:05:08,6.531978300118354e-55
2019-04-04 13:05:09,4.354652200078903e-55
2019-04-04 13:05:10,2.9031014667192687e-55
2019-04-04 13:05:11,1.9354009778128457e-55
2019-04-04 13:05:12,1.2902673185418971e-55
2019-04-04 13:05:13,8.601782123612647e-56
2019-04-04 13:05:14,5.7345214157417645e-56
2019-04-04 13:05:15,3.823014277161176e-56
2019-04-04 13:05:16,2.5486761847741176e-56
2019-04-04 13:05:17,1.6991174565160784e-56
2019-04-04 13:05:18,1.132744971010719e-56
2019-04-04 13:05:19,7.55163314007146e-57
2019-04-04 13:05:20,5.034422093380973e-57
2019-04-04 13:05:21,3.356281395587315e-57
2019-04-04 13:05:22,2.2375209303915434e-57
2019-04-04 13:05:23,1.4916806202610288e-57
2019-04-04 13:05:24,9.944537468406858e-58
2019-04-04 13:05:25,6.629691645604572e-58
2019-04-04 13:05:26,4.419794430403048e-58
2019-04-04 13:05:27,2.9465296202686986e-58
2019-04-04 13:05:28,1.9643530801791323e-58
2019-04-04 13:05:29,1.3095687201194215e-58
2019-04-04 13:05:30,8.730458134129476e-59
2019-04-04 13:05:31,5.820305422752984e-59
2019-04-04 13:05:32,3.880203615168656e-59
2019-04-04 13:05:33,2.5868024101124373e-59
2019-04-04 13:05:34,1.724534940074958e-59
2019-04-04 13:05:35,1.149689960049972e-59
2019-04-04 13:05:36,7.66459973366648e-60
2019-04-04 13:05:37,5.109733155777653e-60
2019-04-04 13:05:38,3.406488770518435e-60
2019-04-04 13:05:39,2.2709925136789568e-60
2019-04-04 13:05:40,1.5139950091193045e-60
2019-04-04 13:05:41,1.0093300060795364e-60
2019-04-04 13:05:42,6.72886670719691e-61
2019-04-04 13:05:43,4.485911138131273e-61
2019-04-04 13:05:44,2.9906074254208488e-61
2019-04-04 13:05:45,1.9937382836138992e-61
2019-04-04 13:05:46,1.3291588557425995e-61
2019-04-04 13:05:47,8.861059038283997e-62
2019-04-04 13:05:48,5.907372692189332e-62
2019-04-04 13:05:49,3.938248461459554e-62
2019-04-04 13:05:50,2.6254989743063693e-62
2019-04-04 13:05:51,1.7503326495375795e-62
2019-04-04 13:05:52,1.166888433025053e-62
2019-04-04 13:05:53,7.77925622016702e-63
2019-04-04 13:05:54,5.18617081344468e-63
2019-04-04 13:05:55,3.45744720896312e-63
2019-04-04 13:05:56,2.3049648059754134e-63
2019-04-04 13:05:57,1.536643203983609e-63
2019-04-04 13:05:58,1.0244288026557394e-63
2019-04-04 13:05:59,6.829525351038263e-64
2019-04-04 13:06:00,4.5530169006921754e-64
2019-04-04 13:06:01,3.0353446004614503e-64
2019-04-04 13:06:02,2.0235630669743003e-64
2019-04-04 13:06:03,1.3490420446495336e-64
2019-04-04 13:06:04,8.993613630996891e-65
2019-04-04 13:06:05,5.995742420664594e-65
2019-04-04 13:06:06,3.997161613776396e-65
2019-04-04 13:06:07,2.664774409184264e-65
2019-04-04 13:06:08,1.7765162727895094e-65
2019-04-04 13:06:09,1.1843441818596729e-65
2019-04-04 13:06:10,7.895627879064485e-66
2019-04-04 13:06:11,5.263751919376324e-66
2019-04-04 13:06:12,3.5091679462508824e-66
2019-04-04 13:06:13,2.3394452975005882e-66
2019-04-04 13:06:14,1.5596301983337255e-66
2019-04-04 13:06:15,1.039753465555817e-66
2019-04-04 13:06:16,6.931689770372114e-67
2019-04-04 13:06:17,4.621126513581409e-67
2019-04-04 13:06:18,3.080751009054273e-67
2019-04-04 13:06:19,2.0538340060361818e-67
2019-04-04 13:06:20,1.369222670690788e-67
2019-04-04 13:06:21,9.128151137938587e-68
2019-04-04 13:06:22,6.085434091959058e-68
2019-04-04 13:06:23,4.056956061306039e-68
2019-04-04 13:06:24,2.7046373742040257e-68
2019-04-04 13:06:25,1.8030915828026837e-68
2019-04-04 13:06:26,1.2020610552017892e-68
2019-04-04 13:06:27,8.013740368011928e-69
2019-04-04 13:06:28,5.342493578674618e-69
2019-04-04 13:06:29,3.561662385783079e-69
2019-04-04 13:06:30,2.3744415905220525e-69
2019-04-04 13:06:31,1.582961060348035e-69
2019-04-04 13:06:32,1.0553073735653566e-69
2019-04-04 13:06:33,7.03538249043571e-70
2019-04-04 13:06:34,4.690254993623807e-70
2019-04-04 13:06:35,3.126836662415871e-70
2019-04-04 13:06:36,2.0845577749439142e-70
2019-04-04 13:06:37,1.3897051832959427e-70
2019-04-04 13:06:38,9.264701221972952e-71
2019-04-04 13:06:39,6.176467481315302e-71
2019-04-04 13:06:40,4.117644987543534e-71
2019-04-04 13:06:41,2.7450966583623562e-71
2019-04-04 13:06:42,1.8300644389082376e-71
2019-04-04 13:06:43,1.2200429592721583e-71
2019-04-04 13:06:44,8.133619728481055e-72
2019-04-04 13:06:45,5.422413152320703e-72
2019-04-04 13:06:46,3.6149421015471355e-72
2019-04-04 13:06:47,2.4099614010314235e-72
2019-04-04 13:06:48,1.606640934020949e-72
2019-04-04 13:06:49,1.071093956013966e-72
2019-04-04 13:06:50,7.14062637342644e-73
2019-04-04 13:06:51,4.7604175822842933e-73
2019-04-04 13:06:52,3.173611721522862e-73
2019-04-04 13:06:53,2.1157411476819082e-73
2019-04-04 13:06:54,1.4104940984546056e-73
2019-04-04 13:06:55,9.403293989697371e-74
2019-04-04 13:06:56,6.2688626597982475e-74
2019-04-04 13:06:57,4.1792417731988314e-74
2019-04-04 13:06:58,2.7861611821325543e-74
2019-04-04 13:06:59,1.8574407880883694e-74
2019-04-04 13:07:00,1.2382938587255796e-74
2019-04-04 13:07:01,8.255292391503864e-75
2019-04-04 13:07:02,5.503528261002576e-75
2019-04-04 13:07:03,3.6690188406683836e-75
2019-04-04 13:07:04,2.446012560445589e-75
2019-04-04 13:07:05,1.6306750402970595e-75
2019-04-04 13:07:06,1.087116693531373e-75
2019-04-04 13:07:07,7.247444623542487e-76
2019-04-04 13:07:08,4.8316297490283246e-76
2019-04-04 13:07:09,3.221086499352216e-76
2019-04-04 13:07:10,2.147390999568144e-76
2019-04-04 13:07:11,1.4315939997120962e-76
2019-04-04 13:07:12,9.543959998080641e-77
2019-04-04 13:07:13,6.362639998720427e-77
2019-04-04 13:07:14,4.241759999146952e-77
2019-04-04 13:07:15,2.827839999431301e-77
2019-04-04 13:07:16,1.885226666287534e-77
2019-04-04 13:07:17,1.2568177775250226e-77
2019-04-04 13:07:18,8.378785183500151e-78
2019-04-04 13:07:19,5.585856789000101e-78
2019-04-04 13:07:20,3.723904526000067e-78
2019-04-04 13:07:21,2.482603017333378e-78
2019-04-04 13:07:22,1.655068678222252e-78
2019-04-04 13:07:23,1.1033791188148346e-78
2019-04-04 13:07:24,7.355860792098897e-79
2019-04-04 13:07:25,4.903907194732598e-79
2019-04-04 13:07:26,3.2692714631550656e-79
2019-04-04 13:07:27,2.1795143087700438e-79
2019-04-04 13:07:28,1.453009539180029e-79
2019-04-04 13:07:29,9.686730261200193e-80
2019-04-04 13:07:30,6.457820174133462e-80
2019-04-04 13:07:31,4.305213449422308e-80
2019-04-04 13:07:32,2.8701422996148717e-80
2019-04-04 13:07:33,1.913428199743248e-80
2019-04-04 13:07:34,1.275618799828832e-80
2019-04-04 13:07:35,8.504125332192214e-81
2019-04-04 13:07:36,5.669416888128143e-81
2019-04-04 13:07:37,3.7796112587520953e-81
2019-04-04 13:07:38,2.5197408391680637e-81
2019-04-04 13:07:39,1.6798272261120425e-81
2019-04-04 13:07:40,1.1198848174080283e-81
2019-04-04 13:07:41,7.465898782720189e-82
2019-04-04 13:07:42,4.9772658551467926e-82
2019-04-04 13:07:43,3.3181772367645286e-82
2019-04-04 13:07:44,2.212118157843019e-82
2019-04-04 13:07:45,1.4747454385620128e-82
2019-04-04 13:07:46,9.831636257080085e-83
2019-04-04 13:07:47,6.554424171386723e-83
2019-04-04 13:07:48,4.369616114257815e-83
2019-04-04 13:07:49,2.91307740950521e-83
2019-04-04 13:07:50,1.9420516063368066e-83
2019-04-04 13:07:51,1.2947010708912043e-83
